2024-08-15 10:40:05,070 DEBUG   HandlerThread:26008 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T07:40:05.063863', 'startedAt': '2024-08-15T07:40:03.796928', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/data_generation.py', 'codePathLocal': 'scripts/data_generation.py', 'codePath': 'scripts/data_generation.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3336.3594375000002, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 3241.299, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3312.679, 'min': 400.0, 'max': 4463.0}, {'current': 3846.615, 'min': 400.0, 'max': 4463.0}, {'current': 4162.372, 'min': 400.0, 'max': 4463.0}, {'current': 4175.0, 'min': 400.0, 'max': 4463.0}, {'current': 3589.184, 'min': 400.0, 'max': 4463.0}, {'current': 4141.356, 'min': 400.0, 'max': 4463.0}, {'current': 3561.665, 'min': 400.0, 'max': 4463.0}, {'current': 4144.514, 'min': 400.0, 'max': 4463.0}, {'current': 3313.18, 'min': 400.0, 'max': 4463.0}, {'current': 3589.649, 'min': 400.0, 'max': 4463.0}, {'current': 3339.49, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4162.356, 'min': 400.0, 'max': 4463.0}, {'current': 3683.52, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 228.96063232421875}}, 'memory': {'total': 14.970542907714844}}
2024-08-15 10:40:05,070 INFO    HandlerThread:26008 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 10:40:05,070 INFO    HandlerThread:26008 [system_monitor.py:probe():227] Publishing system info
2024-08-15 10:40:05,071 INFO    HandlerThread:26008 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 10:40:05,072 DEBUG   SenderThread:26008 [sender.py:send():391] send: files
2024-08-15 10:40:05,072 INFO    SenderThread:26008 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 10:40:05,108 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 10:40:05,109 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: python_packages
2024-08-15 10:40:05,149 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 10:40:05,149 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:40:05,149 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: stop_status
2024-08-15 10:40:05,622 INFO    Thread-12 :26008 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/wandb-metadata.json
2024-08-15 10:40:05,622 INFO    Thread-12 :26008 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/requirements.txt
2024-08-15 10:40:05,640 DEBUG   SenderThread:26008 [sender.py:send():391] send: telemetry
2024-08-15 10:40:05,640 DEBUG   SenderThread:26008 [sender.py:send():391] send: telemetry
2024-08-15 10:40:06,048 INFO    wandb-upload_0:26008 [upload_job.py:push():130] Uploaded file /tmp/tmp_tzuxpbqwandb/dd524vzm-wandb-metadata.json
2024-08-15 10:40:06,109 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:40:06,620 INFO    Thread-12 :26008 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/output.log
2024-08-15 10:40:07,109 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:40:07,701 DEBUG   SenderThread:26008 [sender.py:send():391] send: exit
2024-08-15 10:40:07,701 INFO    SenderThread:26008 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 10:40:07,701 INFO    SenderThread:26008 [sender.py:send_exit():600] handling runtime: 2
2024-08-15 10:40:07,701 INFO    SenderThread:26008 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 10:40:07,701 INFO    SenderThread:26008 [sender.py:send_exit():606] send defer
2024-08-15 10:40:07,701 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,701 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 10:40:07,701 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,701 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 10:40:07,701 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 1
2024-08-15 10:40:07,701 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,702 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 10:40:07,702 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,702 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 10:40:07,702 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 2
2024-08-15 10:40:07,702 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,702 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 10:40:07,702 INFO    HandlerThread:26008 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 10:40:07,702 INFO    HandlerThread:26008 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 10:40:07,702 INFO    HandlerThread:26008 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 10:40:07,702 DEBUG   SystemMonitor:26008 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 10:40:07,702 DEBUG   SystemMonitor:26008 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 10:40:07,702 DEBUG   SystemMonitor:26008 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 10:40:07,703 INFO    HandlerThread:26008 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 10:40:07,703 INFO    HandlerThread:26008 [interfaces.py:finish():200] Joined network monitor
2024-08-15 10:40:07,703 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,703 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 10:40:07,703 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 3
2024-08-15 10:40:07,703 DEBUG   SenderThread:26008 [sender.py:send():391] send: stats
2024-08-15 10:40:07,703 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,703 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 10:40:07,703 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,703 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 10:40:07,703 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 4
2024-08-15 10:40:07,703 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,703 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 10:40:07,704 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,704 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 10:40:07,704 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 5
2024-08-15 10:40:07,704 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,704 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 10:40:07,704 DEBUG   SenderThread:26008 [sender.py:send():391] send: summary
2024-08-15 10:40:07,704 INFO    SenderThread:26008 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 10:40:07,704 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,704 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 10:40:07,704 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 6
2024-08-15 10:40:07,704 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,704 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 10:40:07,704 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,704 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 10:40:07,707 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 10:40:07,929 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 7
2024-08-15 10:40:07,930 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:07,930 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 10:40:07,930 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:07,930 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 10:40:08,621 INFO    Thread-12 :26008 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/output.log
2024-08-15 10:40:08,621 INFO    Thread-12 :26008 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/config.yaml
2024-08-15 10:40:08,622 INFO    Thread-12 :26008 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/wandb-summary.json
2024-08-15 10:40:08,701 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:40:09,651 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 8
2024-08-15 10:40:09,652 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:40:09,652 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:09,652 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 10:40:09,652 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:09,652 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 10:40:09,652 INFO    SenderThread:26008 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 10:40:09,652 INFO    SenderThread:26008 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 10:40:09,665 INFO    SenderThread:26008 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 10:40:09,667 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 9
2024-08-15 10:40:09,667 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:09,667 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 10:40:09,667 DEBUG   SenderThread:26008 [sender.py:send():391] send: artifact
2024-08-15 10:40:09,702 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:40:10,622 INFO    Thread-12 :26008 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/output.log
2024-08-15 10:40:10,671 INFO    SenderThread:26008 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDU0NTA2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE5OTg2MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDU2MTcwNQ==', 'versionIndex': 1}}}
2024-08-15 10:40:10,671 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:10,671 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 10:40:10,671 INFO    SenderThread:26008 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 10:40:11,622 INFO    SenderThread:26008 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files
2024-08-15 10:40:11,623 INFO    SenderThread:26008 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/wandb-metadata.json wandb-metadata.json
2024-08-15 10:40:11,623 INFO    SenderThread:26008 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/config.yaml config.yaml
2024-08-15 10:40:11,623 INFO    SenderThread:26008 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/wandb-summary.json wandb-summary.json
2024-08-15 10:40:11,625 INFO    SenderThread:26008 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/requirements.txt requirements.txt
2024-08-15 10:40:11,627 INFO    SenderThread:26008 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/output.log output.log
2024-08-15 10:40:11,629 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 10
2024-08-15 10:40:11,629 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:40:11,629 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:11,629 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 10:40:11,629 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:11,629 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 10:40:11,629 INFO    SenderThread:26008 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 10:40:11,702 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:40:11,703 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:40:12,118 INFO    wandb-upload_0:26008 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/config.yaml
2024-08-15 10:40:12,198 INFO    wandb-upload_1:26008 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/wandb-summary.json
2024-08-15 10:40:12,302 INFO    wandb-upload_2:26008 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/requirements.txt
2024-08-15 10:40:12,410 INFO    wandb-upload_3:26008 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/files/output.log
2024-08-15 10:40:12,610 INFO    Thread-11 (_thread_body):26008 [sender.py:transition_state():626] send defer: 11
2024-08-15 10:40:12,611 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:12,611 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 10:40:12,611 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:12,611 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 10:40:12,611 INFO    SenderThread:26008 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 10:40:12,611 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 12
2024-08-15 10:40:12,612 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:12,612 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 10:40:12,612 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:12,612 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 10:40:12,612 INFO    SenderThread:26008 [file_stream.py:finish():601] file stream finish called
2024-08-15 10:40:12,703 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:40:12,812 INFO    SenderThread:26008 [file_stream.py:finish():605] file stream finish is done
2024-08-15 10:40:12,812 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 13
2024-08-15 10:40:12,812 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:40:12,813 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:12,813 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 10:40:12,813 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:12,813 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 10:40:12,813 INFO    SenderThread:26008 [sender.py:transition_state():626] send defer: 14
2024-08-15 10:40:12,813 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:40:12,813 INFO    HandlerThread:26008 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 10:40:12,814 DEBUG   SenderThread:26008 [sender.py:send():391] send: final
2024-08-15 10:40:12,814 DEBUG   SenderThread:26008 [sender.py:send():391] send: footer
2024-08-15 10:40:12,814 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: defer
2024-08-15 10:40:12,814 INFO    SenderThread:26008 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 10:40:12,814 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:40:12,815 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:40:12,815 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 10:40:12,815 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:40:12,815 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: server_info
2024-08-15 10:40:12,817 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 10:40:12,818 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 10:40:12,818 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:40:13,009 DEBUG   SenderThread:26008 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:40:13,009 INFO    MainThread:26008 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 10:40:13,009 INFO    MainThread:26008 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 10:40:13,009 INFO    MainThread:26008 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 10:40:13,009 DEBUG   HandlerThread:26008 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 10:40:13,009 INFO    HandlerThread:26008 [handler.py:finish():882] shutting down handler
2024-08-15 10:40:13,817 INFO    WriterThread:26008 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104003-e934ef81-a1b0-4f03-a2ad-42870d74da58/run-e934ef81-a1b0-4f03-a2ad-42870d74da58.wandb
2024-08-15 10:40:14,009 INFO    SenderThread:26008 [sender.py:finish():1631] shutting down sender
2024-08-15 10:40:14,009 INFO    SenderThread:26008 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 10:40:14,009 INFO    SenderThread:26008 [file_pusher.py:join():175] waiting for file pusher
