2024-08-16 02:25:48,839 DEBUG   HandlerThread:259779 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T23:25:48.833730', 'startedAt': '2024-08-15T23:25:47.568262', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./algorithms/in_context_learning/AD.py', 'codePathLocal': 'algorithms/in_context_learning/AD.py', 'codePath': 'algorithms/in_context_learning/AD.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '9bd04645b835810220e6c408b3d220101a158cc7'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2705.9540625, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 4376.432, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3501.98, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3503.907, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3499.593, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3503.497, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4367.032, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3497.721, 'min': 400.0, 'max': 4463.0}, {'current': 4367.059, 'min': 400.0, 'max': 4463.0}, {'current': 4167.742, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 231.0496597290039}}, 'memory': {'total': 14.970542907714844}}
2024-08-16 02:25:48,839 INFO    HandlerThread:259779 [system_monitor.py:probe():224] Finished collecting system info
2024-08-16 02:25:48,839 INFO    HandlerThread:259779 [system_monitor.py:probe():227] Publishing system info
2024-08-16 02:25:48,840 INFO    HandlerThread:259779 [system_monitor.py:probe():229] Finished publishing system info
2024-08-16 02:25:48,841 DEBUG   SenderThread:259779 [sender.py:send():391] send: files
2024-08-16 02:25:48,841 INFO    SenderThread:259779 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-16 02:25:48,874 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: python_packages
2024-08-16 02:25:48,874 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: python_packages
2024-08-16 02:25:48,915 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: stop_status
2024-08-16 02:25:48,915 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-16 02:25:48,915 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: stop_status
2024-08-16 02:25:49,391 INFO    Thread-12 :259779 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/requirements.txt
2024-08-16 02:25:49,391 INFO    Thread-12 :259779 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/wandb-metadata.json
2024-08-16 02:25:49,512 DEBUG   SenderThread:259779 [sender.py:send():391] send: telemetry
2024-08-16 02:25:49,512 DEBUG   SenderThread:259779 [sender.py:send():391] send: telemetry
2024-08-16 02:25:49,819 INFO    wandb-upload_0:259779 [upload_job.py:push():130] Uploaded file /tmp/tmprd8hy3emwandb/jkn4mzm7-wandb-metadata.json
2024-08-16 02:25:49,875 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-16 02:25:50,061 DEBUG   SenderThread:259779 [sender.py:send():391] send: exit
2024-08-16 02:25:50,061 INFO    SenderThread:259779 [sender.py:send_exit():598] handling exit code: 1
2024-08-16 02:25:50,061 INFO    SenderThread:259779 [sender.py:send_exit():600] handling runtime: 1
2024-08-16 02:25:50,061 INFO    SenderThread:259779 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-16 02:25:50,061 INFO    SenderThread:259779 [sender.py:send_exit():606] send defer
2024-08-16 02:25:50,061 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,061 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-16 02:25:50,062 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,062 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-16 02:25:50,062 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 1
2024-08-16 02:25:50,062 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,062 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-16 02:25:50,062 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,062 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-16 02:25:50,062 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 2
2024-08-16 02:25:50,062 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,062 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-16 02:25:50,062 INFO    HandlerThread:259779 [system_monitor.py:finish():203] Stopping system monitor
2024-08-16 02:25:50,062 INFO    HandlerThread:259779 [interfaces.py:finish():200] Joined cpu monitor
2024-08-16 02:25:50,062 INFO    HandlerThread:259779 [interfaces.py:finish():200] Joined disk monitor
2024-08-16 02:25:50,062 INFO    HandlerThread:259779 [interfaces.py:finish():200] Joined memory monitor
2024-08-16 02:25:50,063 INFO    HandlerThread:259779 [interfaces.py:finish():200] Joined network monitor
2024-08-16 02:25:50,063 DEBUG   SystemMonitor:259779 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-16 02:25:50,063 DEBUG   SystemMonitor:259779 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-16 02:25:50,063 DEBUG   SystemMonitor:259779 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-16 02:25:50,063 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,063 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-16 02:25:50,063 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 3
2024-08-16 02:25:50,063 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,063 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-16 02:25:50,063 DEBUG   SenderThread:259779 [sender.py:send():391] send: stats
2024-08-16 02:25:50,064 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,064 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-16 02:25:50,064 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 4
2024-08-16 02:25:50,064 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,064 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-16 02:25:50,064 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,064 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-16 02:25:50,064 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 5
2024-08-16 02:25:50,064 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,064 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-16 02:25:50,064 DEBUG   SenderThread:259779 [sender.py:send():391] send: summary
2024-08-16 02:25:50,064 INFO    SenderThread:259779 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-16 02:25:50,064 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,065 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-16 02:25:50,065 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 6
2024-08-16 02:25:50,065 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,065 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-16 02:25:50,065 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,065 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-16 02:25:50,067 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: status_report
2024-08-16 02:25:50,338 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 7
2024-08-16 02:25:50,338 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:50,338 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-16 02:25:50,338 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:50,338 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-16 02:25:50,390 INFO    Thread-12 :259779 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/config.yaml
2024-08-16 02:25:50,390 INFO    Thread-12 :259779 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/wandb-summary.json
2024-08-16 02:25:50,391 INFO    Thread-12 :259779 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/output.log
2024-08-16 02:25:51,061 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:25:52,392 INFO    Thread-12 :259779 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/output.log
2024-08-16 02:25:53,527 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 8
2024-08-16 02:25:53,527 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:25:53,527 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:53,527 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-16 02:25:53,528 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:53,528 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-16 02:25:53,528 INFO    SenderThread:259779 [job_builder.py:build():440] Attempting to build job artifact
2024-08-16 02:25:53,528 INFO    SenderThread:259779 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-16 02:25:53,544 INFO    SenderThread:259779 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-16 02:25:53,546 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 9
2024-08-16 02:25:53,546 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:53,546 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-16 02:25:53,546 DEBUG   SenderThread:259779 [sender.py:send():391] send: artifact
2024-08-16 02:25:54,063 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:25:54,393 INFO    Thread-12 :259779 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/output.log
2024-08-16 02:25:54,837 INFO    SenderThread:259779 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_algorithms_in_context_learning_AD.py - {'id': 'QXJ0aWZhY3Q6MTE1MjAzNzYxMg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxMzYwMTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MjAzNzYxMg==', 'versionIndex': 6}}}
2024-08-16 02:25:54,837 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:54,837 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-16 02:25:54,837 INFO    SenderThread:259779 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-16 02:25:55,394 INFO    SenderThread:259779 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files
2024-08-16 02:25:55,394 INFO    SenderThread:259779 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/wandb-metadata.json wandb-metadata.json
2024-08-16 02:25:55,394 INFO    SenderThread:259779 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/config.yaml config.yaml
2024-08-16 02:25:55,394 INFO    SenderThread:259779 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/wandb-summary.json wandb-summary.json
2024-08-16 02:25:55,396 INFO    SenderThread:259779 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/requirements.txt requirements.txt
2024-08-16 02:25:55,397 INFO    SenderThread:259779 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/output.log output.log
2024-08-16 02:25:55,400 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 10
2024-08-16 02:25:55,401 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:25:55,401 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:55,401 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-16 02:25:55,403 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:55,403 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-16 02:25:55,403 INFO    SenderThread:259779 [file_pusher.py:finish():169] shutting down file pusher
2024-08-16 02:25:56,064 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:25:56,065 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:25:56,246 INFO    wandb-upload_1:259779 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/wandb-summary.json
2024-08-16 02:25:56,476 INFO    wandb-upload_0:259779 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/config.yaml
2024-08-16 02:25:56,782 INFO    wandb-upload_3:259779 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/output.log
2024-08-16 02:25:57,066 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:25:57,066 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:25:57,191 INFO    wandb-upload_2:259779 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/files/requirements.txt
2024-08-16 02:25:57,391 INFO    Thread-11 (_thread_body):259779 [sender.py:transition_state():626] send defer: 11
2024-08-16 02:25:57,392 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:57,392 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-16 02:25:57,392 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:57,392 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-16 02:25:57,393 INFO    SenderThread:259779 [file_pusher.py:join():175] waiting for file pusher
2024-08-16 02:25:57,393 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 12
2024-08-16 02:25:57,393 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:57,393 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-16 02:25:57,393 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:57,393 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-16 02:25:57,393 INFO    SenderThread:259779 [file_stream.py:finish():601] file stream finish called
2024-08-16 02:25:57,704 INFO    SenderThread:259779 [file_stream.py:finish():605] file stream finish is done
2024-08-16 02:25:57,704 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 13
2024-08-16 02:25:57,704 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:57,704 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-16 02:25:57,704 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:57,704 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-16 02:25:57,704 INFO    SenderThread:259779 [sender.py:transition_state():626] send defer: 14
2024-08-16 02:25:57,704 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:25:57,705 INFO    HandlerThread:259779 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-16 02:25:57,705 DEBUG   SenderThread:259779 [sender.py:send():391] send: final
2024-08-16 02:25:57,705 DEBUG   SenderThread:259779 [sender.py:send():391] send: footer
2024-08-16 02:25:57,705 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: defer
2024-08-16 02:25:57,705 INFO    SenderThread:259779 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-16 02:25:57,705 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:25:57,706 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:25:57,706 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: server_info
2024-08-16 02:25:57,706 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:25:57,707 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: server_info
2024-08-16 02:25:57,708 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: get_summary
2024-08-16 02:25:57,709 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-16 02:25:57,709 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-16 02:25:57,906 DEBUG   SenderThread:259779 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:25:57,907 INFO    MainThread:259779 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-16 02:25:57,907 INFO    MainThread:259779 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-16 02:25:57,907 INFO    MainThread:259779 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-16 02:25:57,907 DEBUG   HandlerThread:259779 [handler.py:handle_request():158] handle_request: shutdown
2024-08-16 02:25:57,907 INFO    HandlerThread:259779 [handler.py:finish():882] shutting down handler
2024-08-16 02:25:58,708 INFO    WriterThread:259779 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_022547-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22/run-6b76b1c3-cdb1-44c8-b77d-bf2c57a12f22.wandb
2024-08-16 02:25:58,907 INFO    SenderThread:259779 [sender.py:finish():1631] shutting down sender
2024-08-16 02:25:58,907 INFO    SenderThread:259779 [file_pusher.py:finish():169] shutting down file pusher
2024-08-16 02:25:58,907 INFO    SenderThread:259779 [file_pusher.py:join():175] waiting for file pusher
