2024-08-14 06:01:32,245 DEBUG   HandlerThread:290430 [system_info.py:probe():152] Probing system
2024-08-14 06:01:32,246 DEBUG   HandlerThread:290430 [system_info.py:_probe_git():137] Probing git
2024-08-14 06:01:32,251 DEBUG   HandlerThread:290430 [system_info.py:_probe_git():145] Probing git done
2024-08-14 06:01:32,251 DEBUG   HandlerThread:290430 [system_info.py:probe():200] Probing system done
2024-08-14 06:01:32,251 DEBUG   HandlerThread:290430 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-14T03:01:32.245645', 'startedAt': '2024-08-14T03:01:30.182954', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/compare_arena.py', 'codePathLocal': 'scripts/compare_arena.py', 'codePath': 'scripts/compare_arena.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3757.1876874999994, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 4137.76, 'min': 400.0, 'max': 4463.0}, {'current': 3964.308, 'min': 400.0, 'max': 4463.0}, {'current': 4136.85, 'min': 400.0, 'max': 4463.0}, {'current': 4007.879, 'min': 400.0, 'max': 4463.0}, {'current': 4026.577, 'min': 400.0, 'max': 4463.0}, {'current': 4136.732, 'min': 400.0, 'max': 4463.0}, {'current': 3998.106, 'min': 400.0, 'max': 4463.0}, {'current': 3657.13, 'min': 400.0, 'max': 4463.0}, {'current': 3508.48, 'min': 400.0, 'max': 4463.0}, {'current': 3601.789, 'min': 400.0, 'max': 4463.0}, {'current': 3862.39, 'min': 400.0, 'max': 4463.0}, {'current': 4118.194, 'min': 400.0, 'max': 4463.0}, {'current': 4144.013, 'min': 400.0, 'max': 4463.0}, {'current': 4141.856, 'min': 400.0, 'max': 4463.0}, {'current': 3970.239, 'min': 400.0, 'max': 4463.0}, {'current': 4101.453, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 225.7964210510254}}, 'gpu': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'memory_total': 8589934592}], 'memory': {'total': 14.96270751953125}}
2024-08-14 06:01:32,252 INFO    HandlerThread:290430 [system_monitor.py:probe():224] Finished collecting system info
2024-08-14 06:01:32,252 INFO    HandlerThread:290430 [system_monitor.py:probe():227] Publishing system info
2024-08-14 06:01:32,252 INFO    HandlerThread:290430 [system_monitor.py:probe():229] Finished publishing system info
2024-08-14 06:01:32,252 DEBUG   SenderThread:290430 [sender.py:send():391] send: files
2024-08-14 06:01:32,252 INFO    SenderThread:290430 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-14 06:01:32,290 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: python_packages
2024-08-14 06:01:32,291 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: python_packages
2024-08-14 06:01:32,338 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-14 06:01:32,338 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: stop_status
2024-08-14 06:01:32,338 DEBUG   SenderThread:290430 [sender.py:send():391] send: telemetry
2024-08-14 06:01:32,339 DEBUG   SenderThread:290430 [sender.py:send():391] send: telemetry
2024-08-14 06:01:32,340 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: stop_status
2024-08-14 06:01:32,820 INFO    Thread-36 :290430 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/requirements.txt
2024-08-14 06:01:32,820 INFO    Thread-36 :290430 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/wandb-metadata.json
2024-08-14 06:01:33,250 INFO    wandb-upload_0:290430 [upload_job.py:push():130] Uploaded file /tmp/tmp2ef7r962wandb/33e1pllj-wandb-metadata.json
2024-08-14 06:01:33,291 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-14 06:01:33,820 DEBUG   SenderThread:290430 [sender.py:send():391] send: exit
2024-08-14 06:01:33,820 INFO    Thread-36 :290430 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/output.log
2024-08-14 06:01:33,820 INFO    SenderThread:290430 [sender.py:send_exit():598] handling exit code: 255
2024-08-14 06:01:33,820 INFO    SenderThread:290430 [sender.py:send_exit():600] handling runtime: 1
2024-08-14 06:01:33,822 INFO    SenderThread:290430 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-14 06:01:33,822 INFO    SenderThread:290430 [sender.py:send_exit():606] send defer
2024-08-14 06:01:33,822 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:33,822 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-14 06:01:33,822 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:33,822 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-14 06:01:33,822 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 1
2024-08-14 06:01:33,822 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:33,822 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-14 06:01:33,823 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:33,823 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-14 06:01:33,823 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 2
2024-08-14 06:01:33,823 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:33,823 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-14 06:01:33,823 INFO    HandlerThread:290430 [system_monitor.py:finish():203] Stopping system monitor
2024-08-14 06:01:33,823 DEBUG   SystemMonitor:290430 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-14 06:01:33,823 INFO    HandlerThread:290430 [interfaces.py:finish():200] Joined cpu monitor
2024-08-14 06:01:33,823 DEBUG   SystemMonitor:290430 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-14 06:01:33,823 INFO    HandlerThread:290430 [interfaces.py:finish():200] Joined disk monitor
2024-08-14 06:01:33,823 DEBUG   SystemMonitor:290430 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-14 06:01:33,932 INFO    HandlerThread:290430 [interfaces.py:finish():200] Joined gpu monitor
2024-08-14 06:01:33,932 INFO    HandlerThread:290430 [interfaces.py:finish():200] Joined memory monitor
2024-08-14 06:01:33,932 INFO    HandlerThread:290430 [interfaces.py:finish():200] Joined network monitor
2024-08-14 06:01:33,933 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:33,933 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-14 06:01:33,933 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 3
2024-08-14 06:01:33,933 DEBUG   SenderThread:290430 [sender.py:send():391] send: stats
2024-08-14 06:01:33,933 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:33,933 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-14 06:01:33,933 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:33,933 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-14 06:01:33,933 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 4
2024-08-14 06:01:33,933 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:33,934 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-14 06:01:33,934 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:33,934 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-14 06:01:33,934 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 5
2024-08-14 06:01:33,934 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:33,934 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-14 06:01:33,934 DEBUG   SenderThread:290430 [sender.py:send():391] send: summary
2024-08-14 06:01:33,934 INFO    SenderThread:290430 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-14 06:01:33,934 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:33,934 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-14 06:01:33,934 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 6
2024-08-14 06:01:33,934 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:33,935 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-14 06:01:33,935 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:33,935 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-14 06:01:33,937 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: status_report
2024-08-14 06:01:34,173 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 7
2024-08-14 06:01:34,173 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:34,173 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-14 06:01:34,173 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:34,173 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-14 06:01:34,820 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-14 06:01:34,821 INFO    Thread-36 :290430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/config.yaml
2024-08-14 06:01:34,821 INFO    Thread-36 :290430 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/wandb-summary.json
2024-08-14 06:01:35,821 INFO    Thread-36 :290430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/output.log
2024-08-14 06:01:36,852 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 8
2024-08-14 06:01:36,852 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: poll_exit
2024-08-14 06:01:36,853 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:36,853 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-14 06:01:36,853 DEBUG   SenderThread:290430 [sender.py:send_request():418] send_request: defer
2024-08-14 06:01:36,853 INFO    SenderThread:290430 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-14 06:01:36,853 INFO    SenderThread:290430 [job_builder.py:build():440] Attempting to build job artifact
2024-08-14 06:01:36,853 INFO    SenderThread:290430 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-14 06:01:36,855 INFO    SenderThread:290430 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-14 06:01:36,867 INFO    SenderThread:290430 [sender.py:transition_state():626] send defer: 9
2024-08-14 06:01:36,867 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: defer
2024-08-14 06:01:36,867 INFO    HandlerThread:290430 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-14 06:01:36,867 DEBUG   SenderThread:290430 [sender.py:send():391] send: artifact
2024-08-14 06:01:37,821 DEBUG   HandlerThread:290430 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-14 06:01:37,822 INFO    Thread-36 :290430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/output.log
2024-08-14 06:01:38,676 INFO    wandb-upload_0:290430 [upload_job.py:push():85] Skipped uploading /home/aaderevyagin/.local/share/wandb/artifacts/staging/tmp78av_7ac
2024-08-14 06:01:39,753 INFO    wandb-upload_1:290430 [upload_job.py:push():88] Uploaded file /tmp/tmpd6dshwzd/wandb-job.json
2024-08-14 06:01:40,083 WARNING StreamThr :290430 [internal.py:is_dead():413] Internal process exiting, parent pid 290365 disappeared
2024-08-14 06:01:40,084 ERROR   StreamThr :290430 [internal.py:wandb_internal():151] Internal process shutdown.
2024-08-14 06:01:40,821 INFO    HandlerThread:290430 [handler.py:finish():882] shutting down handler
2024-08-14 06:01:40,822 INFO    WriterThread:290430 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/run-02dbf874-8ab7-48d6-b98b-6fc658dccd3d.wandb
2024-08-14 06:01:41,236 INFO    SenderThread:290430 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_compare_arena.py - {'id': 'QXJ0aWZhY3Q6MTE0OTE1ODM1OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxMzkyNDc3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE0OTE0NjA2Mg==', 'versionIndex': 0}}}
2024-08-14 06:01:41,236 INFO    SenderThread:290430 [sender.py:finish():1631] shutting down sender
2024-08-14 06:01:41,236 INFO    SenderThread:290430 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-14 06:01:41,823 INFO    SenderThread:290430 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files
2024-08-14 06:01:41,823 INFO    SenderThread:290430 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/wandb-metadata.json wandb-metadata.json
2024-08-14 06:01:41,823 INFO    SenderThread:290430 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/config.yaml config.yaml
2024-08-14 06:01:41,823 INFO    SenderThread:290430 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/wandb-summary.json wandb-summary.json
2024-08-14 06:01:41,823 INFO    SenderThread:290430 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/requirements.txt requirements.txt
2024-08-14 06:01:41,825 INFO    SenderThread:290430 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/output.log output.log
2024-08-14 06:01:41,828 INFO    SenderThread:290430 [file_pusher.py:finish():169] shutting down file pusher
2024-08-14 06:01:41,829 INFO    SenderThread:290430 [file_pusher.py:join():175] waiting for file pusher
2024-08-14 06:01:42,363 INFO    wandb-upload_0:290430 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/config.yaml
2024-08-14 06:01:42,670 INFO    wandb-upload_2:290430 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/requirements.txt
2024-08-14 06:01:42,682 INFO    wandb-upload_3:290430 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/output.log
2024-08-14 06:01:43,489 INFO    wandb-upload_1:290430 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240814_060130-02dbf874-8ab7-48d6-b98b-6fc658dccd3d/files/wandb-summary.json
2024-08-14 06:01:43,831 INFO    SenderThread:290430 [file_stream.py:finish():601] file stream finish called
2024-08-14 06:01:44,104 INFO    SenderThread:290430 [file_stream.py:finish():605] file stream finish is done
