2024-08-15 10:55:33,938 DEBUG   HandlerThread:29567 [system_info.py:_probe_git():145] Probing git done
2024-08-15 10:55:33,938 DEBUG   HandlerThread:29567 [system_info.py:probe():200] Probing system done
2024-08-15 10:55:33,938 DEBUG   HandlerThread:29567 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T07:55:33.933062', 'startedAt': '2024-08-15T07:55:32.670962', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/data_generation.py', 'codePathLocal': 'scripts/data_generation.py', 'codePath': 'scripts/data_generation.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2636.390875, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 4366.743, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3725.018, 'min': 400.0, 'max': 4463.0}, {'current': 4350.638, 'min': 400.0, 'max': 4463.0}, {'current': 3490.127, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3490.469, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3489.183, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4366.998, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3492.116, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 2983.629, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 228.9796371459961}}, 'memory': {'total': 14.970542907714844}}
2024-08-15 10:55:33,938 INFO    HandlerThread:29567 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 10:55:33,938 INFO    HandlerThread:29567 [system_monitor.py:probe():227] Publishing system info
2024-08-15 10:55:33,938 INFO    HandlerThread:29567 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 10:55:33,940 DEBUG   SenderThread:29567 [sender.py:send():391] send: files
2024-08-15 10:55:33,940 INFO    SenderThread:29567 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 10:55:33,973 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 10:55:33,973 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: python_packages
2024-08-15 10:55:34,014 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 10:55:34,014 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:55:34,014 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: stop_status
2024-08-15 10:55:34,392 INFO    Thread-12 :29567 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/requirements.txt
2024-08-15 10:55:34,400 INFO    Thread-12 :29567 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/wandb-metadata.json
2024-08-15 10:55:34,419 DEBUG   SenderThread:29567 [sender.py:send():391] send: telemetry
2024-08-15 10:55:34,419 DEBUG   SenderThread:29567 [sender.py:send():391] send: telemetry
2024-08-15 10:55:34,795 INFO    wandb-upload_0:29567 [upload_job.py:push():130] Uploaded file /tmp/tmp1ba6hxxhwandb/pynbkh05-wandb-metadata.json
2024-08-15 10:55:34,974 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:55:35,391 INFO    Thread-12 :29567 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/output.log
2024-08-15 10:55:35,748 DEBUG   SenderThread:29567 [sender.py:send():391] send: exit
2024-08-15 10:55:35,748 INFO    SenderThread:29567 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 10:55:35,748 INFO    SenderThread:29567 [sender.py:send_exit():600] handling runtime: 1
2024-08-15 10:55:35,749 INFO    SenderThread:29567 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 10:55:35,749 INFO    SenderThread:29567 [sender.py:send_exit():606] send defer
2024-08-15 10:55:35,749 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:35,749 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 10:55:35,750 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:35,750 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 10:55:35,750 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 1
2024-08-15 10:55:35,750 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:35,750 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 10:55:35,750 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:35,750 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 10:55:35,750 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 2
2024-08-15 10:55:35,750 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:35,750 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 10:55:35,750 INFO    HandlerThread:29567 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 10:55:35,750 DEBUG   SystemMonitor:29567 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 10:55:35,750 DEBUG   SystemMonitor:29567 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 10:55:35,750 DEBUG   SystemMonitor:29567 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 10:55:35,750 INFO    HandlerThread:29567 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 10:55:35,750 INFO    HandlerThread:29567 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 10:55:35,751 INFO    HandlerThread:29567 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 10:55:35,751 INFO    HandlerThread:29567 [interfaces.py:finish():200] Joined network monitor
2024-08-15 10:55:35,751 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:35,751 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 10:55:35,751 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 3
2024-08-15 10:55:35,751 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:35,751 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 10:55:35,751 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:35,751 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 10:55:35,751 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 4
2024-08-15 10:55:35,751 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:35,751 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 10:55:35,751 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:35,751 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 10:55:35,751 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 5
2024-08-15 10:55:35,751 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:35,751 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 10:55:35,751 DEBUG   SenderThread:29567 [sender.py:send():391] send: summary
2024-08-15 10:55:35,752 INFO    SenderThread:29567 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 10:55:35,752 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:35,752 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 10:55:35,752 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 6
2024-08-15 10:55:35,752 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:35,752 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 10:55:35,752 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:35,752 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 10:55:35,754 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 10:55:36,025 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 7
2024-08-15 10:55:36,025 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:36,025 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 10:55:36,025 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:36,025 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 10:55:36,391 INFO    Thread-12 :29567 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/config.yaml
2024-08-15 10:55:36,392 INFO    Thread-12 :29567 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/wandb-summary.json
2024-08-15 10:55:36,435 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 8
2024-08-15 10:55:36,435 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:36,435 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 10:55:36,436 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:36,436 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 10:55:36,436 INFO    SenderThread:29567 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 10:55:36,436 INFO    SenderThread:29567 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 10:55:36,450 INFO    SenderThread:29567 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 10:55:36,461 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 9
2024-08-15 10:55:36,461 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:36,461 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 10:55:36,462 DEBUG   SenderThread:29567 [sender.py:send():391] send: artifact
2024-08-15 10:55:36,748 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:55:37,392 INFO    Thread-12 :29567 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/output.log
2024-08-15 10:55:37,891 INFO    SenderThread:29567 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDU0NTA2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE5OTg2MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDU2MTcwNQ==', 'versionIndex': 1}}}
2024-08-15 10:55:37,891 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:37,891 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 10:55:37,891 INFO    SenderThread:29567 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 10:55:38,393 INFO    SenderThread:29567 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files
2024-08-15 10:55:38,393 INFO    SenderThread:29567 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/wandb-metadata.json wandb-metadata.json
2024-08-15 10:55:38,393 INFO    SenderThread:29567 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/config.yaml config.yaml
2024-08-15 10:55:38,393 INFO    SenderThread:29567 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/wandb-summary.json wandb-summary.json
2024-08-15 10:55:38,393 INFO    SenderThread:29567 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/requirements.txt requirements.txt
2024-08-15 10:55:38,396 INFO    SenderThread:29567 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/output.log output.log
2024-08-15 10:55:38,396 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 10
2024-08-15 10:55:38,396 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:55:38,397 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:38,397 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 10:55:38,397 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:38,397 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 10:55:38,397 INFO    SenderThread:29567 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 10:55:38,750 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:55:38,750 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:55:38,916 INFO    wandb-upload_0:29567 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/config.yaml
2024-08-15 10:55:39,120 INFO    wandb-upload_1:29567 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/wandb-summary.json
2024-08-15 10:55:39,326 INFO    wandb-upload_3:29567 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/output.log
2024-08-15 10:55:39,426 INFO    wandb-upload_2:29567 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/files/requirements.txt
2024-08-15 10:55:39,627 INFO    Thread-11 (_thread_body):29567 [sender.py:transition_state():626] send defer: 11
2024-08-15 10:55:39,627 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:39,627 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 10:55:39,628 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:39,628 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 10:55:39,628 INFO    SenderThread:29567 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 10:55:39,628 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 12
2024-08-15 10:55:39,629 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:39,629 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 10:55:39,629 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:39,629 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 10:55:39,629 INFO    SenderThread:29567 [file_stream.py:finish():601] file stream finish called
2024-08-15 10:55:39,751 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:55:39,939 INFO    SenderThread:29567 [file_stream.py:finish():605] file stream finish is done
2024-08-15 10:55:39,939 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 13
2024-08-15 10:55:39,940 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:55:39,940 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:39,940 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 10:55:39,940 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:39,940 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 10:55:39,940 INFO    SenderThread:29567 [sender.py:transition_state():626] send defer: 14
2024-08-15 10:55:39,941 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:55:39,941 INFO    HandlerThread:29567 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 10:55:39,941 DEBUG   SenderThread:29567 [sender.py:send():391] send: final
2024-08-15 10:55:39,941 DEBUG   SenderThread:29567 [sender.py:send():391] send: footer
2024-08-15 10:55:39,941 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: defer
2024-08-15 10:55:39,941 INFO    SenderThread:29567 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 10:55:39,942 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:55:39,942 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 10:55:39,943 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:55:39,943 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: server_info
2024-08-15 10:55:39,944 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:55:39,945 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 10:55:39,945 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 10:55:39,945 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:55:40,246 DEBUG   SenderThread:29567 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:55:40,247 INFO    MainThread:29567 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 10:55:40,247 INFO    MainThread:29567 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 10:55:40,247 INFO    MainThread:29567 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 10:55:40,247 DEBUG   HandlerThread:29567 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 10:55:40,248 INFO    HandlerThread:29567 [handler.py:finish():882] shutting down handler
2024-08-15 10:55:40,945 INFO    WriterThread:29567 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_105532-881758a7-b8fd-41fb-92b0-0ff9737670b3/run-881758a7-b8fd-41fb-92b0-0ff9737670b3.wandb
2024-08-15 10:55:41,247 INFO    SenderThread:29567 [sender.py:finish():1631] shutting down sender
2024-08-15 10:55:41,247 INFO    SenderThread:29567 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 10:55:41,247 INFO    SenderThread:29567 [file_pusher.py:join():175] waiting for file pusher
