2024-08-15 01:52:35,840 INFO    StreamThr :159676 [internal.py:wandb_internal():85] W&B internal server running at pid: 159676, started at: 2024-08-15 01:52:35.839522
2024-08-15 01:52:37,487 INFO    Thread-12 :159676 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/output.log
2024-08-15 01:52:37,487 INFO    Thread-12 :159676 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/wandb-metadata.json
2024-08-15 01:52:37,487 INFO    Thread-12 :159676 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/requirements.txt
2024-08-15 01:52:37,628 INFO    wandb-upload_0:159676 [upload_job.py:push():130] Uploaded file /tmp/tmpucikllrbwandb/9rko95av-wandb-metadata.json
2024-08-15 01:52:37,762 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 01:52:38,762 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 01:52:39,486 INFO    Thread-12 :159676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/output.log
2024-08-15 01:52:39,742 DEBUG   SenderThread:159676 [sender.py:send():391] send: exit
2024-08-15 01:52:39,742 INFO    SenderThread:159676 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 01:52:39,742 INFO    SenderThread:159676 [sender.py:send_exit():600] handling runtime: 3
2024-08-15 01:52:39,742 INFO    SenderThread:159676 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 01:52:39,743 INFO    SenderThread:159676 [sender.py:send_exit():606] send defer
2024-08-15 01:52:39,743 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:39,743 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 01:52:39,743 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:39,743 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 01:52:39,743 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 1
2024-08-15 01:52:39,743 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:39,743 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 01:52:39,743 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:39,743 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 01:52:39,743 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 2
2024-08-15 01:52:39,743 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:39,743 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 01:52:39,743 INFO    HandlerThread:159676 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 01:52:39,744 INFO    HandlerThread:159676 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 01:52:39,744 INFO    HandlerThread:159676 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 01:52:39,744 DEBUG   SystemMonitor:159676 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 01:52:39,744 DEBUG   SystemMonitor:159676 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 01:52:39,744 DEBUG   SystemMonitor:159676 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 01:52:39,848 INFO    HandlerThread:159676 [interfaces.py:finish():200] Joined gpu monitor
2024-08-15 01:52:39,848 INFO    HandlerThread:159676 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 01:52:39,848 INFO    HandlerThread:159676 [interfaces.py:finish():200] Joined network monitor
2024-08-15 01:52:39,849 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:39,849 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 01:52:39,849 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 3
2024-08-15 01:52:39,849 DEBUG   SenderThread:159676 [sender.py:send():391] send: stats
2024-08-15 01:52:39,849 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:39,849 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 01:52:39,849 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:39,849 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 01:52:39,849 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 4
2024-08-15 01:52:39,849 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:39,849 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 01:52:39,849 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:39,850 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 01:52:39,850 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 5
2024-08-15 01:52:39,850 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:39,850 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 01:52:39,850 DEBUG   SenderThread:159676 [sender.py:send():391] send: summary
2024-08-15 01:52:39,850 INFO    SenderThread:159676 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 01:52:39,850 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:39,850 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 01:52:39,850 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 6
2024-08-15 01:52:39,850 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:39,850 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 01:52:39,851 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:39,851 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 01:52:39,853 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 01:52:40,071 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 7
2024-08-15 01:52:40,071 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:40,071 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 01:52:40,071 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:40,071 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 01:52:40,487 INFO    Thread-12 :159676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/config.yaml
2024-08-15 01:52:40,487 INFO    Thread-12 :159676 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/wandb-summary.json
2024-08-15 01:52:40,742 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:52:41,199 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 8
2024-08-15 01:52:41,199 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:52:41,200 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:41,201 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 01:52:41,201 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:41,201 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 01:52:41,201 INFO    SenderThread:159676 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 01:52:41,202 INFO    SenderThread:159676 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 01:52:41,241 INFO    SenderThread:159676 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 01:52:41,243 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 9
2024-08-15 01:52:41,243 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:41,243 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 01:52:41,244 DEBUG   SenderThread:159676 [sender.py:send():391] send: artifact
2024-08-15 01:52:41,488 INFO    Thread-12 :159676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/output.log
2024-08-15 01:52:41,743 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:52:43,842 INFO    wandb-upload_0:159676 [upload_job.py:push():88] Uploaded file /tmp/tmpznylayqn/wandb-job.json
2024-08-15 01:52:43,923 INFO    wandb-upload_1:159676 [upload_job.py:push():88] Uploaded file /home/aaderevyagin/.local/share/wandb/artifacts/staging/tmpz5ce7a22
2024-08-15 01:52:45,355 INFO    SenderThread:159676 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDQ0NTcxMg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE4NTQ2NQ==', 'latestArtifact': None}}
2024-08-15 01:52:45,356 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:45,356 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 01:52:45,356 INFO    SenderThread:159676 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 01:52:45,491 INFO    SenderThread:159676 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files
2024-08-15 01:52:45,491 INFO    SenderThread:159676 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/wandb-metadata.json wandb-metadata.json
2024-08-15 01:52:45,491 INFO    SenderThread:159676 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/config.yaml config.yaml
2024-08-15 01:52:45,491 INFO    SenderThread:159676 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/wandb-summary.json wandb-summary.json
2024-08-15 01:52:45,493 INFO    SenderThread:159676 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/requirements.txt requirements.txt
2024-08-15 01:52:45,494 INFO    SenderThread:159676 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/output.log output.log
2024-08-15 01:52:45,495 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 10
2024-08-15 01:52:45,495 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:52:45,495 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:45,495 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 01:52:45,495 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:45,495 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 01:52:45,495 INFO    SenderThread:159676 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 01:52:45,745 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:52:45,745 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:52:46,079 INFO    wandb-upload_1:159676 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/wandb-summary.json
2024-08-15 01:52:46,175 INFO    wandb-upload_0:159676 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/config.yaml
2024-08-15 01:52:46,585 INFO    wandb-upload_2:159676 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/requirements.txt
2024-08-15 01:52:46,586 INFO    wandb-upload_3:159676 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/files/output.log
2024-08-15 01:52:46,746 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 01:52:46,747 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:52:46,747 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:52:46,786 INFO    Thread-11 (_thread_body):159676 [sender.py:transition_state():626] send defer: 11
2024-08-15 01:52:46,786 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:46,787 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 01:52:46,787 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:46,787 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 01:52:46,787 INFO    SenderThread:159676 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 01:52:46,787 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 12
2024-08-15 01:52:46,788 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:46,788 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 01:52:46,788 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:46,788 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 01:52:46,788 INFO    SenderThread:159676 [file_stream.py:finish():601] file stream finish called
2024-08-15 01:52:47,200 INFO    SenderThread:159676 [file_stream.py:finish():605] file stream finish is done
2024-08-15 01:52:47,200 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 13
2024-08-15 01:52:47,201 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:47,201 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 01:52:47,201 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:47,201 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 01:52:47,201 INFO    SenderThread:159676 [sender.py:transition_state():626] send defer: 14
2024-08-15 01:52:47,201 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:52:47,201 INFO    HandlerThread:159676 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 01:52:47,202 DEBUG   SenderThread:159676 [sender.py:send():391] send: final
2024-08-15 01:52:47,202 DEBUG   SenderThread:159676 [sender.py:send():391] send: footer
2024-08-15 01:52:47,202 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: defer
2024-08-15 01:52:47,202 INFO    SenderThread:159676 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 01:52:47,203 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:52:47,203 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 01:52:47,203 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:52:47,203 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:52:47,204 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 01:52:47,204 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 01:52:47,204 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 01:52:47,204 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: server_info
2024-08-15 01:52:47,506 DEBUG   SenderThread:159676 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:52:47,507 INFO    MainThread:159676 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 01:52:47,507 INFO    MainThread:159676 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 01:52:47,507 INFO    MainThread:159676 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 01:52:47,507 DEBUG   HandlerThread:159676 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 01:52:47,507 INFO    HandlerThread:159676 [handler.py:finish():882] shutting down handler
2024-08-15 01:52:48,206 INFO    WriterThread:159676 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015235-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d/run-40e4d76b-1ac0-4150-92aa-9ac5cc103e0d.wandb
2024-08-15 01:52:48,507 INFO    SenderThread:159676 [sender.py:finish():1631] shutting down sender
2024-08-15 01:52:48,507 INFO    SenderThread:159676 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 01:52:48,507 INFO    SenderThread:159676 [file_pusher.py:join():175] waiting for file pusher
