2024-08-15 06:18:15,237 DEBUG   HandlerThread:30729 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T03:18:15.231752', 'startedAt': '2024-08-15T03:18:13.273149', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/compare_arena.py', 'codePathLocal': 'scripts/compare_arena.py', 'codePath': 'scripts/compare_arena.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3152.11625, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 3615.544, 'min': 400.0, 'max': 4463.0}, {'current': 3743.445, 'min': 400.0, 'max': 4463.0}, {'current': 3836.496, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4200.894, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4259.145, 'min': 400.0, 'max': 4463.0}, {'current': 3535.813, 'min': 400.0, 'max': 4463.0}, {'current': 4286.683, 'min': 400.0, 'max': 4463.0}, {'current': 4144.599, 'min': 400.0, 'max': 4463.0}, {'current': 4369.57, 'min': 400.0, 'max': 4463.0}, {'current': 4379.476, 'min': 400.0, 'max': 4463.0}, {'current': 4385.92, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4076.275, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 228.4319725036621}}, 'gpu': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'memory_total': 8589934592}], 'memory': {'total': 14.962711334228516}}
2024-08-15 06:18:15,237 INFO    HandlerThread:30729 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 06:18:15,237 INFO    HandlerThread:30729 [system_monitor.py:probe():227] Publishing system info
2024-08-15 06:18:15,237 INFO    HandlerThread:30729 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 06:18:15,238 DEBUG   SenderThread:30729 [sender.py:send():391] send: files
2024-08-15 06:18:15,238 INFO    SenderThread:30729 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 06:18:15,273 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 06:18:15,273 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: python_packages
2024-08-15 06:18:15,316 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 06:18:15,316 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 06:18:15,317 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: stop_status
2024-08-15 06:18:15,724 DEBUG   SenderThread:30729 [sender.py:send():391] send: telemetry
2024-08-15 06:18:15,724 DEBUG   SenderThread:30729 [sender.py:send():391] send: telemetry
2024-08-15 06:18:15,725 DEBUG   SenderThread:30729 [sender.py:send():391] send: exit
2024-08-15 06:18:15,725 INFO    SenderThread:30729 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 06:18:15,725 INFO    SenderThread:30729 [sender.py:send_exit():600] handling runtime: 0
2024-08-15 06:18:15,725 INFO    SenderThread:30729 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 06:18:15,725 INFO    SenderThread:30729 [sender.py:send_exit():606] send defer
2024-08-15 06:18:15,726 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:15,726 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 06:18:15,726 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:15,726 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 06:18:15,726 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 1
2024-08-15 06:18:15,726 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:15,726 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 06:18:15,726 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:15,726 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 06:18:15,726 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 2
2024-08-15 06:18:15,726 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:15,726 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 06:18:15,726 INFO    HandlerThread:30729 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 06:18:15,727 DEBUG   SystemMonitor:30729 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 06:18:15,727 DEBUG   SystemMonitor:30729 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 06:18:15,727 DEBUG   SystemMonitor:30729 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 06:18:15,727 INFO    HandlerThread:30729 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 06:18:15,727 INFO    HandlerThread:30729 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 06:18:15,782 INFO    HandlerThread:30729 [interfaces.py:finish():200] Joined gpu monitor
2024-08-15 06:18:15,782 INFO    HandlerThread:30729 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 06:18:15,782 INFO    HandlerThread:30729 [interfaces.py:finish():200] Joined network monitor
2024-08-15 06:18:15,782 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:15,782 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 06:18:15,783 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 3
2024-08-15 06:18:15,783 DEBUG   SenderThread:30729 [sender.py:send():391] send: stats
2024-08-15 06:18:15,783 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:15,783 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 06:18:15,783 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:15,783 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 06:18:15,783 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 4
2024-08-15 06:18:15,783 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:15,783 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 06:18:15,783 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:15,784 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 06:18:15,784 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 5
2024-08-15 06:18:15,784 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:15,784 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 06:18:15,784 DEBUG   SenderThread:30729 [sender.py:send():391] send: summary
2024-08-15 06:18:15,784 INFO    SenderThread:30729 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 06:18:15,784 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:15,784 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 06:18:15,784 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 6
2024-08-15 06:18:15,784 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:15,784 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 06:18:15,785 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:15,785 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 06:18:15,787 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 06:18:15,807 INFO    Thread-36 :30729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/wandb-metadata.json
2024-08-15 06:18:15,807 INFO    Thread-36 :30729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/requirements.txt
2024-08-15 06:18:15,807 INFO    Thread-36 :30729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/output.log
2024-08-15 06:18:15,807 INFO    Thread-36 :30729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/wandb-summary.json
2024-08-15 06:18:16,133 INFO    wandb-upload_0:30729 [upload_job.py:push():130] Uploaded file /tmp/tmpvu9q36k9wandb/djh4x5ke-wandb-metadata.json
2024-08-15 06:18:16,136 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 7
2024-08-15 06:18:16,136 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:16,136 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 06:18:16,136 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:16,137 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 06:18:16,316 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:18:16,806 INFO    Thread-36 :30729 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/config.yaml
2024-08-15 06:18:17,740 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 8
2024-08-15 06:18:17,740 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:18:17,740 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:17,740 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 06:18:17,741 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:17,741 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 06:18:17,741 INFO    SenderThread:30729 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 06:18:17,741 INFO    SenderThread:30729 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 06:18:17,742 INFO    SenderThread:30729 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 06:18:17,744 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 9
2024-08-15 06:18:17,744 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:17,744 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 06:18:17,744 DEBUG   SenderThread:30729 [sender.py:send():391] send: artifact
2024-08-15 06:18:17,806 INFO    Thread-36 :30729 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/output.log
2024-08-15 06:18:18,317 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:18:18,794 INFO    SenderThread:30729 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_compare_arena.py - {'id': 'QXJ0aWZhY3Q6MTE1MDc0MjQ5OQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDI0OTkyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDc0MjQ5OQ==', 'versionIndex': 1}}}
2024-08-15 06:18:18,794 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:18,794 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 06:18:18,794 INFO    SenderThread:30729 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 06:18:18,807 INFO    SenderThread:30729 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files
2024-08-15 06:18:18,807 INFO    SenderThread:30729 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/wandb-metadata.json wandb-metadata.json
2024-08-15 06:18:18,807 INFO    SenderThread:30729 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/config.yaml config.yaml
2024-08-15 06:18:18,807 INFO    SenderThread:30729 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/wandb-summary.json wandb-summary.json
2024-08-15 06:18:18,807 INFO    SenderThread:30729 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/requirements.txt requirements.txt
2024-08-15 06:18:18,808 INFO    SenderThread:30729 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/output.log output.log
2024-08-15 06:18:18,808 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 10
2024-08-15 06:18:18,808 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:18:18,810 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:18,810 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 06:18:18,812 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:18,812 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 06:18:18,812 INFO    SenderThread:30729 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 06:18:19,308 INFO    wandb-upload_0:30729 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/wandb-summary.json
2024-08-15 06:18:19,317 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:18:19,317 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:18:19,488 INFO    wandb-upload_1:30729 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/config.yaml
2024-08-15 06:18:20,062 INFO    wandb-upload_3:30729 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/output.log
2024-08-15 06:18:20,117 INFO    wandb-upload_2:30729 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/files/requirements.txt
2024-08-15 06:18:20,318 INFO    Thread-35 (_thread_body):30729 [sender.py:transition_state():626] send defer: 11
2024-08-15 06:18:20,318 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:20,319 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 06:18:20,319 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:18:20,319 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:20,319 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 06:18:20,319 INFO    SenderThread:30729 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 06:18:20,319 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 12
2024-08-15 06:18:20,319 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:18:20,320 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:20,320 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 06:18:20,320 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:20,320 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 06:18:20,320 INFO    SenderThread:30729 [file_stream.py:finish():601] file stream finish called
2024-08-15 06:18:20,539 INFO    SenderThread:30729 [file_stream.py:finish():605] file stream finish is done
2024-08-15 06:18:20,539 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 13
2024-08-15 06:18:20,539 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:20,539 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 06:18:20,539 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:20,539 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 06:18:20,539 INFO    SenderThread:30729 [sender.py:transition_state():626] send defer: 14
2024-08-15 06:18:20,539 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:18:20,540 INFO    HandlerThread:30729 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 06:18:20,540 DEBUG   SenderThread:30729 [sender.py:send():391] send: final
2024-08-15 06:18:20,540 DEBUG   SenderThread:30729 [sender.py:send():391] send: footer
2024-08-15 06:18:20,540 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: defer
2024-08-15 06:18:20,540 INFO    SenderThread:30729 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 06:18:20,540 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:18:20,540 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:18:20,541 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 06:18:20,541 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: server_info
2024-08-15 06:18:20,542 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:18:20,542 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 06:18:20,543 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 06:18:20,543 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 06:18:20,741 DEBUG   SenderThread:30729 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:18:20,742 INFO    MainThread:30729 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 06:18:20,742 INFO    MainThread:30729 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 06:18:20,742 INFO    MainThread:30729 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 06:18:20,742 DEBUG   HandlerThread:30729 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 06:18:20,742 INFO    HandlerThread:30729 [handler.py:finish():882] shutting down handler
2024-08-15 06:18:21,543 INFO    WriterThread:30729 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_061813-124fab47-3c28-4093-8bbe-1a260dd96b20/run-124fab47-3c28-4093-8bbe-1a260dd96b20.wandb
2024-08-15 06:18:21,742 INFO    SenderThread:30729 [sender.py:finish():1631] shutting down sender
2024-08-15 06:18:21,742 INFO    SenderThread:30729 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 06:18:21,742 INFO    SenderThread:30729 [file_pusher.py:join():175] waiting for file pusher
