2024-08-15 07:08:32,569 DEBUG   HandlerThread:45470 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T04:08:32.563969', 'startedAt': '2024-08-15T04:08:29.744893', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/compare_arena.py', 'codePathLocal': 'scripts/compare_arena.py', 'codePath': 'scripts/compare_arena.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2777.5505, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 3787.674, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3626.428, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3616.158, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4330.802, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3504.496, 'min': 400.0, 'max': 4463.0}, {'current': 4355.348, 'min': 400.0, 'max': 4463.0}, {'current': 4315.439, 'min': 400.0, 'max': 4463.0}, {'current': 4340.134, 'min': 400.0, 'max': 4463.0}, {'current': 3713.173, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4241.5, 'min': 400.0, 'max': 4463.0}, {'current': 2609.656, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 228.60935592651367}}, 'gpu': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'memory_total': 8589934592}], 'memory': {'total': 14.962711334228516}}
2024-08-15 07:08:32,569 INFO    HandlerThread:45470 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 07:08:32,569 INFO    HandlerThread:45470 [system_monitor.py:probe():227] Publishing system info
2024-08-15 07:08:32,569 INFO    HandlerThread:45470 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 07:08:32,570 DEBUG   SenderThread:45470 [sender.py:send():391] send: files
2024-08-15 07:08:32,570 INFO    SenderThread:45470 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 07:08:32,605 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 07:08:32,606 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: python_packages
2024-08-15 07:08:32,648 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 07:08:32,648 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 07:08:32,649 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: stop_status
2024-08-15 07:08:33,160 DEBUG   SenderThread:45470 [sender.py:send():391] send: telemetry
2024-08-15 07:08:33,160 DEBUG   SenderThread:45470 [sender.py:send():391] send: telemetry
2024-08-15 07:08:33,162 DEBUG   SenderThread:45470 [sender.py:send():391] send: exit
2024-08-15 07:08:33,162 INFO    SenderThread:45470 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 07:08:33,162 INFO    SenderThread:45470 [sender.py:send_exit():600] handling runtime: 0
2024-08-15 07:08:33,162 INFO    SenderThread:45470 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 07:08:33,162 INFO    SenderThread:45470 [sender.py:send_exit():606] send defer
2024-08-15 07:08:33,162 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,162 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 07:08:33,163 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,163 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 07:08:33,163 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 1
2024-08-15 07:08:33,163 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,163 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 07:08:33,163 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,163 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 07:08:33,163 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 2
2024-08-15 07:08:33,163 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,163 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 07:08:33,163 INFO    HandlerThread:45470 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 07:08:33,163 DEBUG   SystemMonitor:45470 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 07:08:33,163 DEBUG   SystemMonitor:45470 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 07:08:33,163 DEBUG   SystemMonitor:45470 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 07:08:33,164 INFO    HandlerThread:45470 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 07:08:33,164 INFO    HandlerThread:45470 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 07:08:33,203 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/wandb-summary.json
2024-08-15 07:08:33,203 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/wandb-metadata.json
2024-08-15 07:08:33,203 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/requirements.txt
2024-08-15 07:08:33,203 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/output.log
2024-08-15 07:08:33,223 INFO    HandlerThread:45470 [interfaces.py:finish():200] Joined gpu monitor
2024-08-15 07:08:33,224 INFO    HandlerThread:45470 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 07:08:33,224 INFO    HandlerThread:45470 [interfaces.py:finish():200] Joined network monitor
2024-08-15 07:08:33,224 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,224 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 07:08:33,224 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 3
2024-08-15 07:08:33,224 DEBUG   SenderThread:45470 [sender.py:send():391] send: stats
2024-08-15 07:08:33,225 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,225 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 07:08:33,225 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,225 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 07:08:33,225 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 4
2024-08-15 07:08:33,226 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,226 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 07:08:33,226 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,226 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 07:08:33,226 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 5
2024-08-15 07:08:33,226 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,226 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 07:08:33,226 DEBUG   SenderThread:45470 [sender.py:send():391] send: summary
2024-08-15 07:08:33,226 INFO    SenderThread:45470 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 07:08:33,227 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,227 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 07:08:33,227 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 6
2024-08-15 07:08:33,227 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,227 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 07:08:33,227 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,227 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 07:08:33,229 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 07:08:33,458 INFO    wandb-upload_0:45470 [upload_job.py:push():130] Uploaded file /tmp/tmplikalv3iwandb/7woa27pg-wandb-metadata.json
2024-08-15 07:08:33,474 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 7
2024-08-15 07:08:33,474 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:33,475 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 07:08:33,475 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:33,475 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 07:08:33,651 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 07:08:34,203 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/wandb-summary.json
2024-08-15 07:08:34,203 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/config.yaml
2024-08-15 07:08:35,204 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/output.log
2024-08-15 07:08:37,166 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 8
2024-08-15 07:08:37,166 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 07:08:37,167 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:37,167 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 07:08:37,167 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:37,167 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 07:08:37,167 INFO    SenderThread:45470 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 07:08:37,167 INFO    SenderThread:45470 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 07:08:37,169 INFO    SenderThread:45470 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 07:08:37,204 INFO    Thread-36 :45470 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/output.log
2024-08-15 07:08:37,205 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 9
2024-08-15 07:08:37,205 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:37,205 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 07:08:37,206 DEBUG   SenderThread:45470 [sender.py:send():391] send: artifact
2024-08-15 07:08:37,652 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 07:08:38,587 INFO    SenderThread:45470 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_compare_arena.py - {'id': 'QXJ0aWZhY3Q6MTE1MDc0MjQ5OQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDI0OTkyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDc0MjQ5OQ==', 'versionIndex': 1}}}
2024-08-15 07:08:38,587 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:38,587 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 07:08:38,587 INFO    SenderThread:45470 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 07:08:39,205 INFO    SenderThread:45470 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files
2024-08-15 07:08:39,205 INFO    SenderThread:45470 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/wandb-metadata.json wandb-metadata.json
2024-08-15 07:08:39,205 INFO    SenderThread:45470 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/config.yaml config.yaml
2024-08-15 07:08:39,205 INFO    SenderThread:45470 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/wandb-summary.json wandb-summary.json
2024-08-15 07:08:39,206 INFO    SenderThread:45470 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/requirements.txt requirements.txt
2024-08-15 07:08:39,207 INFO    SenderThread:45470 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/output.log output.log
2024-08-15 07:08:39,208 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 10
2024-08-15 07:08:39,208 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 07:08:39,209 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:39,209 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 07:08:39,210 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:39,210 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 07:08:39,210 INFO    SenderThread:45470 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 07:08:39,653 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 07:08:39,654 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 07:08:39,815 INFO    wandb-upload_1:45470 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/config.yaml
2024-08-15 07:08:39,918 INFO    wandb-upload_0:45470 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/wandb-summary.json
2024-08-15 07:08:40,122 INFO    wandb-upload_2:45470 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/requirements.txt
2024-08-15 07:08:40,123 INFO    wandb-upload_3:45470 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/files/output.log
2024-08-15 07:08:40,323 INFO    Thread-35 (_thread_body):45470 [sender.py:transition_state():626] send defer: 11
2024-08-15 07:08:40,323 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:40,323 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 07:08:40,324 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:40,324 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 07:08:40,324 INFO    SenderThread:45470 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 07:08:40,324 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 12
2024-08-15 07:08:40,324 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:40,324 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 07:08:40,324 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:40,324 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 07:08:40,324 INFO    SenderThread:45470 [file_stream.py:finish():601] file stream finish called
2024-08-15 07:08:40,655 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 07:08:40,737 INFO    SenderThread:45470 [file_stream.py:finish():605] file stream finish is done
2024-08-15 07:08:40,737 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 13
2024-08-15 07:08:40,737 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 07:08:40,737 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:40,737 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 07:08:40,737 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:40,737 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 07:08:40,738 INFO    SenderThread:45470 [sender.py:transition_state():626] send defer: 14
2024-08-15 07:08:40,738 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: defer
2024-08-15 07:08:40,738 INFO    HandlerThread:45470 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 07:08:40,738 DEBUG   SenderThread:45470 [sender.py:send():391] send: final
2024-08-15 07:08:40,738 DEBUG   SenderThread:45470 [sender.py:send():391] send: footer
2024-08-15 07:08:40,738 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: defer
2024-08-15 07:08:40,738 INFO    SenderThread:45470 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 07:08:40,738 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 07:08:40,738 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 07:08:40,739 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 07:08:40,739 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 07:08:40,739 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: server_info
2024-08-15 07:08:40,740 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 07:08:40,740 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 07:08:40,741 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 07:08:40,942 DEBUG   SenderThread:45470 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 07:08:40,942 INFO    MainThread:45470 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 07:08:40,942 INFO    MainThread:45470 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 07:08:40,942 INFO    MainThread:45470 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 07:08:40,943 DEBUG   HandlerThread:45470 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 07:08:40,943 INFO    HandlerThread:45470 [handler.py:finish():882] shutting down handler
2024-08-15 07:08:41,740 INFO    WriterThread:45470 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_070829-445b8376-3e8b-43d9-b2c6-add5cb22affd/run-445b8376-3e8b-43d9-b2c6-add5cb22affd.wandb
2024-08-15 07:08:41,943 INFO    SenderThread:45470 [sender.py:finish():1631] shutting down sender
2024-08-15 07:08:41,943 INFO    SenderThread:45470 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 07:08:41,943 INFO    SenderThread:45470 [file_pusher.py:join():175] waiting for file pusher
