2024-08-15 02:05:05,628 DEBUG   HandlerThread:164117 [system_info.py:probe():200] Probing system done
2024-08-15 02:05:05,628 DEBUG   HandlerThread:164117 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-14T23:05:05.621744', 'startedAt': '2024-08-14T23:05:04.384751', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/data_generation.py', 'codePathLocal': 'scripts/data_generation.py', 'codePath': 'scripts/data_generation.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3428.2759375, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 3513.317, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4388.54, 'min': 400.0, 'max': 4463.0}, {'current': 3396.283, 'min': 400.0, 'max': 4463.0}, {'current': 3922.378, 'min': 400.0, 'max': 4463.0}, {'current': 2313.656, 'min': 400.0, 'max': 4463.0}, {'current': 4284.156, 'min': 400.0, 'max': 4463.0}, {'current': 4051.54, 'min': 400.0, 'max': 4463.0}, {'current': 4281.926, 'min': 400.0, 'max': 4463.0}, {'current': 3406.199, 'min': 400.0, 'max': 4463.0}, {'current': 3928.67, 'min': 400.0, 'max': 4463.0}, {'current': 3975.414, 'min': 400.0, 'max': 4463.0}, {'current': 3512.311, 'min': 400.0, 'max': 4463.0}, {'current': 3513.117, 'min': 400.0, 'max': 4463.0}, {'current': 4391.608, 'min': 400.0, 'max': 4463.0}, {'current': 4422.263, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 227.54122161865234}}, 'gpu': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'memory_total': 8589934592}], 'memory': {'total': 14.962696075439453}}
2024-08-15 02:05:05,628 INFO    HandlerThread:164117 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 02:05:05,628 INFO    HandlerThread:164117 [system_monitor.py:probe():227] Publishing system info
2024-08-15 02:05:05,628 INFO    HandlerThread:164117 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 02:05:05,630 DEBUG   SenderThread:164117 [sender.py:send():391] send: files
2024-08-15 02:05:05,631 INFO    SenderThread:164117 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 02:05:05,679 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 02:05:05,679 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: python_packages
2024-08-15 02:05:05,720 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 02:05:05,720 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 02:05:05,721 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: stop_status
2024-08-15 02:05:06,065 DEBUG   SenderThread:164117 [sender.py:send():391] send: telemetry
2024-08-15 02:05:06,066 DEBUG   SenderThread:164117 [sender.py:send():391] send: telemetry
2024-08-15 02:05:06,106 INFO    Thread-12 :164117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/output.log
2024-08-15 02:05:06,106 INFO    Thread-12 :164117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/requirements.txt
2024-08-15 02:05:06,106 INFO    Thread-12 :164117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/wandb-metadata.json
2024-08-15 02:05:06,375 INFO    wandb-upload_0:164117 [upload_job.py:push():130] Uploaded file /tmp/tmputur5d6xwandb/qvo9jyjx-wandb-metadata.json
2024-08-15 02:05:06,680 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 02:05:07,680 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 02:05:08,105 INFO    Thread-12 :164117 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/output.log
2024-08-15 02:05:08,352 DEBUG   SenderThread:164117 [sender.py:send():391] send: exit
2024-08-15 02:05:08,353 INFO    SenderThread:164117 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 02:05:08,353 INFO    SenderThread:164117 [sender.py:send_exit():600] handling runtime: 2
2024-08-15 02:05:08,353 INFO    SenderThread:164117 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 02:05:08,353 INFO    SenderThread:164117 [sender.py:send_exit():606] send defer
2024-08-15 02:05:08,353 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,353 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 02:05:08,354 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,354 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 02:05:08,354 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 1
2024-08-15 02:05:08,354 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,354 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 02:05:08,354 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,354 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 02:05:08,354 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 2
2024-08-15 02:05:08,354 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,354 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 02:05:08,354 INFO    HandlerThread:164117 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 02:05:08,354 DEBUG   SystemMonitor:164117 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 02:05:08,354 DEBUG   SystemMonitor:164117 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 02:05:08,354 DEBUG   SystemMonitor:164117 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 02:05:08,356 INFO    HandlerThread:164117 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 02:05:08,356 INFO    HandlerThread:164117 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 02:05:08,457 INFO    HandlerThread:164117 [interfaces.py:finish():200] Joined gpu monitor
2024-08-15 02:05:08,458 INFO    HandlerThread:164117 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 02:05:08,458 INFO    HandlerThread:164117 [interfaces.py:finish():200] Joined network monitor
2024-08-15 02:05:08,458 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,458 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 02:05:08,458 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 3
2024-08-15 02:05:08,458 DEBUG   SenderThread:164117 [sender.py:send():391] send: stats
2024-08-15 02:05:08,458 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,458 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 02:05:08,458 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,459 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 02:05:08,459 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 4
2024-08-15 02:05:08,459 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,459 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 02:05:08,459 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,459 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 02:05:08,459 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 5
2024-08-15 02:05:08,459 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,459 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 02:05:08,459 DEBUG   SenderThread:164117 [sender.py:send():391] send: summary
2024-08-15 02:05:08,459 INFO    SenderThread:164117 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 02:05:08,459 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,460 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 02:05:08,460 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 6
2024-08-15 02:05:08,460 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,460 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 02:05:08,460 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,460 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 02:05:08,462 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 02:05:08,742 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 7
2024-08-15 02:05:08,742 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:08,742 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 02:05:08,743 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:08,743 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 02:05:09,106 INFO    Thread-12 :164117 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/config.yaml
2024-08-15 02:05:09,106 INFO    Thread-12 :164117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/wandb-summary.json
2024-08-15 02:05:09,353 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:05:10,084 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 8
2024-08-15 02:05:10,084 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:05:10,084 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:10,084 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 02:05:10,084 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:10,085 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 02:05:10,085 INFO    SenderThread:164117 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 02:05:10,085 INFO    SenderThread:164117 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 02:05:10,106 INFO    Thread-12 :164117 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/output.log
2024-08-15 02:05:10,122 INFO    SenderThread:164117 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 02:05:10,125 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 9
2024-08-15 02:05:10,125 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:10,125 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 02:05:10,125 DEBUG   SenderThread:164117 [sender.py:send():391] send: artifact
2024-08-15 02:05:10,354 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:05:11,448 INFO    SenderThread:164117 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDQ0NTcxMg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE4NTQ2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDQ0NTcxMg==', 'versionIndex': 0}}}
2024-08-15 02:05:11,448 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:11,448 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 02:05:11,448 INFO    SenderThread:164117 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 02:05:12,108 INFO    SenderThread:164117 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files
2024-08-15 02:05:12,108 INFO    SenderThread:164117 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/wandb-metadata.json wandb-metadata.json
2024-08-15 02:05:12,108 INFO    SenderThread:164117 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/config.yaml config.yaml
2024-08-15 02:05:12,108 INFO    SenderThread:164117 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/wandb-summary.json wandb-summary.json
2024-08-15 02:05:12,108 INFO    SenderThread:164117 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/requirements.txt requirements.txt
2024-08-15 02:05:12,109 INFO    SenderThread:164117 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/output.log output.log
2024-08-15 02:05:12,109 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 10
2024-08-15 02:05:12,109 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:05:12,109 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:12,109 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 02:05:12,112 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:12,112 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 02:05:12,112 INFO    SenderThread:164117 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 02:05:12,355 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:05:12,355 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:05:12,659 INFO    wandb-upload_1:164117 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/config.yaml
2024-08-15 02:05:12,849 INFO    wandb-upload_0:164117 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/wandb-summary.json
2024-08-15 02:05:13,085 INFO    wandb-upload_2:164117 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/requirements.txt
2024-08-15 02:05:13,085 INFO    wandb-upload_3:164117 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/files/output.log
2024-08-15 02:05:13,286 INFO    Thread-11 (_thread_body):164117 [sender.py:transition_state():626] send defer: 11
2024-08-15 02:05:13,286 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:13,286 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 02:05:13,287 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:13,287 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 02:05:13,287 INFO    SenderThread:164117 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 02:05:13,287 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 12
2024-08-15 02:05:13,288 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:13,288 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 02:05:13,288 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:13,288 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 02:05:13,288 INFO    SenderThread:164117 [file_stream.py:finish():601] file stream finish called
2024-08-15 02:05:13,355 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:05:13,701 INFO    SenderThread:164117 [file_stream.py:finish():605] file stream finish is done
2024-08-15 02:05:13,701 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 13
2024-08-15 02:05:13,701 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:05:13,702 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:13,702 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 02:05:13,702 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:13,702 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 02:05:13,702 INFO    SenderThread:164117 [sender.py:transition_state():626] send defer: 14
2024-08-15 02:05:13,702 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:05:13,702 INFO    HandlerThread:164117 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 02:05:13,703 DEBUG   SenderThread:164117 [sender.py:send():391] send: final
2024-08-15 02:05:13,703 DEBUG   SenderThread:164117 [sender.py:send():391] send: footer
2024-08-15 02:05:13,703 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: defer
2024-08-15 02:05:13,703 INFO    SenderThread:164117 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 02:05:13,703 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:05:13,704 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:05:13,704 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 02:05:13,704 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:05:13,705 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 02:05:13,705 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: server_info
2024-08-15 02:05:13,705 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 02:05:13,707 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 02:05:13,906 DEBUG   SenderThread:164117 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:05:13,907 INFO    MainThread:164117 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 02:05:13,907 INFO    MainThread:164117 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 02:05:13,907 INFO    MainThread:164117 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 02:05:13,907 DEBUG   HandlerThread:164117 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 02:05:13,907 INFO    HandlerThread:164117 [handler.py:finish():882] shutting down handler
2024-08-15 02:05:14,705 INFO    WriterThread:164117 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020504-aa00e8f4-7f29-49fe-a91e-99a0df931ea9/run-aa00e8f4-7f29-49fe-a91e-99a0df931ea9.wandb
2024-08-15 02:05:14,906 INFO    SenderThread:164117 [sender.py:finish():1631] shutting down sender
2024-08-15 02:05:14,907 INFO    SenderThread:164117 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 02:05:14,907 INFO    SenderThread:164117 [file_pusher.py:join():175] waiting for file pusher
