2024-08-15 06:02:48,172 DEBUG   HandlerThread:24905 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T03:02:48.166527', 'startedAt': '2024-08-15T03:02:47.030988', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/compare_arena.py', 'codePathLocal': 'scripts/compare_arena.py', 'codePath': 'scripts/compare_arena.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2334.6975, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 4374.705, 'min': 400.0, 'max': 4463.0}, {'current': 3900.658, 'min': 400.0, 'max': 4463.0}, {'current': 4176.296, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4350.513, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3510.904, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4319.888, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3447.916, 'min': 400.0, 'max': 4463.0}, {'current': 4130.782, 'min': 400.0, 'max': 4463.0}, {'current': 4360.218, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4166.086, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 228.400634765625}}, 'gpu': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'memory_total': 8589934592}], 'memory': {'total': 14.962711334228516}}
2024-08-15 06:02:48,172 INFO    HandlerThread:24905 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 06:02:48,172 INFO    HandlerThread:24905 [system_monitor.py:probe():227] Publishing system info
2024-08-15 06:02:48,172 INFO    HandlerThread:24905 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 06:02:48,172 DEBUG   SenderThread:24905 [sender.py:send():391] send: files
2024-08-15 06:02:48,172 INFO    SenderThread:24905 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 06:02:48,208 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 06:02:48,208 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: python_packages
2024-08-15 06:02:48,252 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 06:02:48,252 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 06:02:48,254 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: stop_status
2024-08-15 06:02:48,648 INFO    Thread-24 :24905 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/requirements.txt
2024-08-15 06:02:48,648 INFO    Thread-24 :24905 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/wandb-metadata.json
2024-08-15 06:02:48,765 DEBUG   SenderThread:24905 [sender.py:send():391] send: telemetry
2024-08-15 06:02:48,765 DEBUG   SenderThread:24905 [sender.py:send():391] send: telemetry
2024-08-15 06:02:48,766 DEBUG   SenderThread:24905 [sender.py:send():391] send: exit
2024-08-15 06:02:48,766 INFO    SenderThread:24905 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 06:02:48,766 INFO    SenderThread:24905 [sender.py:send_exit():600] handling runtime: 0
2024-08-15 06:02:48,766 INFO    SenderThread:24905 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 06:02:48,766 INFO    SenderThread:24905 [sender.py:send_exit():606] send defer
2024-08-15 06:02:48,766 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:48,766 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 06:02:48,767 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:48,767 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 06:02:48,767 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 1
2024-08-15 06:02:48,767 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:48,767 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 06:02:48,767 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:48,767 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 06:02:48,767 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 2
2024-08-15 06:02:48,767 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:48,767 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 06:02:48,767 INFO    HandlerThread:24905 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 06:02:48,767 INFO    HandlerThread:24905 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 06:02:48,768 INFO    HandlerThread:24905 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 06:02:48,768 DEBUG   SystemMonitor:24905 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 06:02:48,768 DEBUG   SystemMonitor:24905 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 06:02:48,768 DEBUG   SystemMonitor:24905 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 06:02:48,821 INFO    HandlerThread:24905 [interfaces.py:finish():200] Joined gpu monitor
2024-08-15 06:02:48,821 INFO    HandlerThread:24905 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 06:02:48,821 INFO    HandlerThread:24905 [interfaces.py:finish():200] Joined network monitor
2024-08-15 06:02:48,822 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:48,822 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 06:02:48,822 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 3
2024-08-15 06:02:48,822 DEBUG   SenderThread:24905 [sender.py:send():391] send: stats
2024-08-15 06:02:48,822 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:48,822 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 06:02:48,822 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:48,822 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 06:02:48,823 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 4
2024-08-15 06:02:48,823 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:48,823 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 06:02:48,823 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:48,823 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 06:02:48,823 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 5
2024-08-15 06:02:48,823 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:48,823 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 06:02:48,823 DEBUG   SenderThread:24905 [sender.py:send():391] send: summary
2024-08-15 06:02:48,823 INFO    SenderThread:24905 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 06:02:48,824 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:48,824 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 06:02:48,824 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 6
2024-08-15 06:02:48,824 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:48,824 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 06:02:48,824 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:48,824 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 06:02:48,826 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 06:02:49,073 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 7
2024-08-15 06:02:49,074 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:49,074 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 06:02:49,074 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:49,074 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 06:02:49,080 INFO    wandb-upload_0:24905 [upload_job.py:push():130] Uploaded file /tmp/tmp24n2t52awandb/v0p888ge-wandb-metadata.json
2024-08-15 06:02:49,255 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:02:49,648 INFO    Thread-24 :24905 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/config.yaml
2024-08-15 06:02:49,648 INFO    Thread-24 :24905 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/output.log
2024-08-15 06:02:49,648 INFO    Thread-24 :24905 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/wandb-summary.json
2024-08-15 06:02:50,770 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 8
2024-08-15 06:02:50,770 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:02:50,771 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:50,771 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 06:02:50,772 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:50,772 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 06:02:50,772 INFO    SenderThread:24905 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 06:02:50,772 INFO    SenderThread:24905 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 06:02:50,773 INFO    SenderThread:24905 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 06:02:50,785 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 9
2024-08-15 06:02:50,785 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:50,785 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 06:02:50,785 DEBUG   SenderThread:24905 [sender.py:send():391] send: artifact
2024-08-15 06:02:51,256 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:02:51,648 INFO    Thread-24 :24905 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/output.log
2024-08-15 06:02:52,040 INFO    SenderThread:24905 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_compare_arena.py - {'id': 'QXJ0aWZhY3Q6MTE1MDcyMDA1Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDI0NjI4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDcyMDA1Mw==', 'versionIndex': 1}}}
2024-08-15 06:02:52,041 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:52,041 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 06:02:52,041 INFO    SenderThread:24905 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 06:02:52,649 INFO    SenderThread:24905 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files
2024-08-15 06:02:52,649 INFO    SenderThread:24905 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/wandb-metadata.json wandb-metadata.json
2024-08-15 06:02:52,649 INFO    SenderThread:24905 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/config.yaml config.yaml
2024-08-15 06:02:52,650 INFO    SenderThread:24905 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/wandb-summary.json wandb-summary.json
2024-08-15 06:02:52,650 INFO    SenderThread:24905 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/requirements.txt requirements.txt
2024-08-15 06:02:52,650 INFO    SenderThread:24905 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/output.log output.log
2024-08-15 06:02:52,650 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 10
2024-08-15 06:02:52,650 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:02:52,650 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:52,650 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 06:02:52,652 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:52,652 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 06:02:52,652 INFO    SenderThread:24905 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 06:02:53,112 INFO    wandb-upload_1:24905 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/config.yaml
2024-08-15 06:02:53,214 INFO    wandb-upload_2:24905 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/wandb-summary.json
2024-08-15 06:02:53,257 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:02:53,257 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:02:53,284 INFO    wandb-upload_0:24905 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/requirements.txt
2024-08-15 06:02:53,318 INFO    wandb-upload_3:24905 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/files/output.log
2024-08-15 06:02:53,519 INFO    Thread-23 (_thread_body):24905 [sender.py:transition_state():626] send defer: 11
2024-08-15 06:02:53,519 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:53,520 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 06:02:53,520 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:53,520 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 06:02:53,520 INFO    SenderThread:24905 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 06:02:53,520 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 12
2024-08-15 06:02:53,520 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:53,520 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 06:02:53,520 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:53,521 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 06:02:53,521 INFO    SenderThread:24905 [file_stream.py:finish():601] file stream finish called
2024-08-15 06:02:53,780 INFO    SenderThread:24905 [file_stream.py:finish():605] file stream finish is done
2024-08-15 06:02:53,780 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 13
2024-08-15 06:02:53,781 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:53,781 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 06:02:53,781 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:53,781 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 06:02:53,781 INFO    SenderThread:24905 [sender.py:transition_state():626] send defer: 14
2024-08-15 06:02:53,781 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: defer
2024-08-15 06:02:53,781 INFO    HandlerThread:24905 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 06:02:53,781 DEBUG   SenderThread:24905 [sender.py:send():391] send: final
2024-08-15 06:02:53,781 DEBUG   SenderThread:24905 [sender.py:send():391] send: footer
2024-08-15 06:02:53,782 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: defer
2024-08-15 06:02:53,782 INFO    SenderThread:24905 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 06:02:53,782 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:02:53,782 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 06:02:53,782 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 06:02:53,782 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:02:53,783 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: server_info
2024-08-15 06:02:53,784 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 06:02:53,784 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 06:02:53,784 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 06:02:53,990 DEBUG   SenderThread:24905 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 06:02:53,991 INFO    MainThread:24905 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 06:02:53,991 INFO    MainThread:24905 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 06:02:53,991 INFO    MainThread:24905 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 06:02:53,991 DEBUG   HandlerThread:24905 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 06:02:53,991 INFO    HandlerThread:24905 [handler.py:finish():882] shutting down handler
2024-08-15 06:02:54,783 INFO    WriterThread:24905 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_060247-e4877565-1343-4dc3-b70e-c215dce9eb32/run-e4877565-1343-4dc3-b70e-c215dce9eb32.wandb
2024-08-15 06:02:54,991 INFO    SenderThread:24905 [sender.py:finish():1631] shutting down sender
2024-08-15 06:02:54,991 INFO    SenderThread:24905 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 06:02:54,991 INFO    SenderThread:24905 [file_pusher.py:join():175] waiting for file pusher
