2024-08-15 16:25:34,658 DEBUG   HandlerThread:95339 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T13:25:34.653214', 'startedAt': '2024-08-15T13:25:33.392122', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/data_generation.py', 'codePathLocal': 'scripts/data_generation.py', 'codePath': 'scripts/data_generation.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2236.9146875, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3506.104, 'min': 400.0, 'max': 4463.0}, {'current': 3508.159, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3509.599, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4370.21, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3507.313, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4199.715, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4372.233, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 229.51249313354492}}, 'memory': {'total': 14.970542907714844}}
2024-08-15 16:25:34,659 INFO    HandlerThread:95339 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 16:25:34,659 INFO    HandlerThread:95339 [system_monitor.py:probe():227] Publishing system info
2024-08-15 16:25:34,659 INFO    HandlerThread:95339 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 16:25:34,660 DEBUG   SenderThread:95339 [sender.py:send():391] send: files
2024-08-15 16:25:34,660 INFO    SenderThread:95339 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 16:25:34,694 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 16:25:34,695 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: python_packages
2024-08-15 16:25:34,735 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 16:25:34,735 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 16:25:34,735 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: stop_status
2024-08-15 16:25:35,112 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/wandb-metadata.json
2024-08-15 16:25:35,112 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/requirements.txt
2024-08-15 16:25:35,131 DEBUG   SenderThread:95339 [sender.py:send():391] send: telemetry
2024-08-15 16:25:35,131 DEBUG   SenderThread:95339 [sender.py:send():391] send: telemetry
2024-08-15 16:25:35,642 INFO    wandb-upload_0:95339 [upload_job.py:push():130] Uploaded file /tmp/tmplo4icp8dwandb/nr9ttm62-wandb-metadata.json
2024-08-15 16:25:35,695 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 16:25:36,111 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/output.log
2024-08-15 16:25:36,696 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 16:25:37,260 DEBUG   SenderThread:95339 [sender.py:send():391] send: exit
2024-08-15 16:25:37,260 INFO    SenderThread:95339 [sender.py:send_exit():598] handling exit code: 255
2024-08-15 16:25:37,260 INFO    SenderThread:95339 [sender.py:send_exit():600] handling runtime: 2
2024-08-15 16:25:37,260 INFO    SenderThread:95339 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 16:25:37,260 INFO    SenderThread:95339 [sender.py:send_exit():606] send defer
2024-08-15 16:25:37,260 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,260 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 16:25:37,260 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,260 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 16:25:37,260 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 1
2024-08-15 16:25:37,260 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,260 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 16:25:37,261 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,261 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 16:25:37,261 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 2
2024-08-15 16:25:37,261 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,261 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 16:25:37,261 INFO    HandlerThread:95339 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 16:25:37,261 DEBUG   SystemMonitor:95339 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 16:25:37,261 DEBUG   SystemMonitor:95339 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 16:25:37,261 DEBUG   SystemMonitor:95339 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 16:25:37,261 INFO    HandlerThread:95339 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 16:25:37,261 INFO    HandlerThread:95339 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 16:25:37,261 INFO    HandlerThread:95339 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 16:25:37,261 INFO    HandlerThread:95339 [interfaces.py:finish():200] Joined network monitor
2024-08-15 16:25:37,262 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,262 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 16:25:37,262 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 3
2024-08-15 16:25:37,262 DEBUG   SenderThread:95339 [sender.py:send():391] send: stats
2024-08-15 16:25:37,262 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,262 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 16:25:37,262 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,262 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 16:25:37,262 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 4
2024-08-15 16:25:37,262 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,262 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 16:25:37,262 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,262 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 16:25:37,262 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 5
2024-08-15 16:25:37,262 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,262 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 16:25:37,263 DEBUG   SenderThread:95339 [sender.py:send():391] send: summary
2024-08-15 16:25:37,263 INFO    SenderThread:95339 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 16:25:37,263 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,263 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 16:25:37,263 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 6
2024-08-15 16:25:37,263 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,263 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 16:25:37,263 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,263 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 16:25:37,266 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 16:25:37,478 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 7
2024-08-15 16:25:37,478 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:37,478 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 16:25:37,479 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:37,479 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 16:25:38,112 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/config.yaml
2024-08-15 16:25:38,112 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/output.log
2024-08-15 16:25:38,112 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/wandb-summary.json
2024-08-15 16:25:38,260 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 16:25:39,112 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/output.log
2024-08-15 16:25:40,113 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/output.log
2024-08-15 16:25:41,104 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 8
2024-08-15 16:25:41,104 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 16:25:41,104 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:41,104 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 16:25:41,104 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:41,104 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 16:25:41,104 INFO    SenderThread:95339 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 16:25:41,105 INFO    SenderThread:95339 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 16:25:41,113 INFO    Thread-12 :95339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/output.log
2024-08-15 16:25:41,117 INFO    SenderThread:95339 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 16:25:41,129 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 9
2024-08-15 16:25:41,129 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:41,129 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 16:25:41,129 DEBUG   SenderThread:95339 [sender.py:send():391] send: artifact
2024-08-15 16:25:41,261 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 16:25:42,400 INFO    SenderThread:95339 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDU0NTA2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE5OTg2MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDU2MTcwNQ==', 'versionIndex': 1}}}
2024-08-15 16:25:42,401 DEBUG   SenderThread:95339 [sender.py:send_request():418] send_request: defer
2024-08-15 16:25:42,401 INFO    SenderThread:95339 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 16:25:42,401 INFO    SenderThread:95339 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 16:25:42,409 WARNING StreamThr :95339 [internal.py:is_dead():413] Internal process exiting, parent pid 95298 disappeared
2024-08-15 16:25:42,410 ERROR   StreamThr :95339 [internal.py:wandb_internal():151] Internal process shutdown.
2024-08-15 16:25:43,114 INFO    SenderThread:95339 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files
2024-08-15 16:25:43,114 INFO    SenderThread:95339 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/wandb-metadata.json wandb-metadata.json
2024-08-15 16:25:43,114 INFO    SenderThread:95339 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/config.yaml config.yaml
2024-08-15 16:25:43,114 INFO    SenderThread:95339 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/wandb-summary.json wandb-summary.json
2024-08-15 16:25:43,114 INFO    SenderThread:95339 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/requirements.txt requirements.txt
2024-08-15 16:25:43,118 INFO    SenderThread:95339 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/output.log output.log
2024-08-15 16:25:43,120 INFO    SenderThread:95339 [sender.py:transition_state():626] send defer: 10
2024-08-15 16:25:43,122 INFO    SenderThread:95339 [sender.py:finish():1631] shutting down sender
2024-08-15 16:25:43,122 INFO    SenderThread:95339 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 16:25:43,122 INFO    SenderThread:95339 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 16:25:43,122 DEBUG   HandlerThread:95339 [handler.py:handle_request():158] handle_request: defer
2024-08-15 16:25:43,122 INFO    HandlerThread:95339 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 16:25:43,122 INFO    HandlerThread:95339 [handler.py:finish():882] shutting down handler
2024-08-15 16:25:43,122 INFO    WriterThread:95339 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/run-72a3ec10-91a4-43ee-99a3-d052874bc3ce.wandb
2024-08-15 16:25:43,732 INFO    wandb-upload_1:95339 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/wandb-summary.json
2024-08-15 16:25:43,936 INFO    wandb-upload_0:95339 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/config.yaml
2024-08-15 16:25:44,141 INFO    wandb-upload_2:95339 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/requirements.txt
2024-08-15 16:25:44,242 INFO    wandb-upload_3:95339 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_162533-72a3ec10-91a4-43ee-99a3-d052874bc3ce/files/output.log
2024-08-15 16:25:44,624 INFO    SenderThread:95339 [file_stream.py:finish():601] file stream finish called
2024-08-15 16:25:44,961 INFO    SenderThread:95339 [file_stream.py:finish():605] file stream finish is done
